1000.0078125,1000.2265625,1000.6015625,1001.125,1001.96875,1004.90625,1007.9765625,1011.7421875,1015.8671875,1020.2578125,1024.9296875,1029.5390625,1034.4609375,1045.4375,1057.8984375,1074.2578125,1091.6875,1150.1953125,1226.171875,2000.0
-69.662,-69.144,-68.657,-68.188,-67.634,-66.234,-65.088,-63.922,-62.866,-61.942,-61.142,-60.504,-59.958,-59.117,-58.582,-58.274,-58.224,-58.669,-58.865,-58.86
