0.0,1000.0000000058302,1001.6750000058515,1003.4333333392073,1004.3250000058853,1004.5416666725547,1005.7833333392372,1006.291666672577,1007.3666666725907,1013.6666666726709,1019.8000000060823,1110.3666666715455,1252.99166666947
-65.0,-71.276,-62.658,-58.174,-34.436,32.542,-62.969,-71.447,-74.2,-69.742,-68.755,-71.036,-71.714
