1000.0078125,1015.796875,1033.1640625,1070.0078125,1071.703125,1076.4375,1083.703125,1084.578125,1085.1640625,1086.9765625,1088.390625,1089.484375,1091.125,1111.953125,1129.7578125,1171.640625,1173.40625,1178.1015625,1185.34375,1186.1640625,1186.75,1188.5859375,1189.9921875,1191.1796875,1192.890625,1213.671875,1233.09375,1278.6015625,1280.4921875,1285.234375,1293.0703125,1293.8984375,1294.484375,1296.3125,1297.734375,1298.890625,1300.5,1322.3984375,1343.0234375,1395.6953125,1396.796875,1397.828125,1402.65625,1409.9921875,1410.7578125,1411.34375,1413.1484375,1414.5390625,1415.6171875,1417.2734375,1440.5546875,1462.5546875,1524.7421875,1526.2265625,1527.2890625,1531.984375,1539.5234375,1540.234375,1540.8203125,1542.6328125,1544.0078125,1545.109375,1546.6328125,1572.328125,1595.671875,1666.4453125,1668.6015625,1669.671875,1674.6171875,1682.671875,1683.390625,1683.9765625,1685.765625,1687.1171875,1688.140625,1689.65625,1716.484375,1741.53125,1767.671875,1821.3984375,1823.71875,1824.7890625,1829.7421875,1837.8203125,1838.5546875,1839.140625,1840.8984375,1842.1953125,1843.15625,1844.5234375,1846.8125,1873.5390625,1899.3203125,1926.8359375,1985.765625,1988.4375,1989.53125,1993.453125,2000.0
-71.962,-67.517,-63.781,-58.298,-56.647,-57.309,-56.432,-51.807,19.195,-58.968,-69.665,-72.01,-72.924,-67.631,-64.013,-58.142,-56.466,-57.156,-56.303,-51.58,19.031,-59.33,-69.755,-72.129,-72.949,-67.721,-63.933,-58.08,-56.379,-57.111,-56.268,-51.793,18.984,-59.163,-69.691,-72.09,-72.93,-67.624,-63.85,-57.857,-57.63,-56.077,-56.851,-56.092,-51.477,18.745,-58.65,-69.452,-71.871,-72.872,-67.503,-63.775,-57.686,-57.43,-55.797,-56.603,-55.882,-51.515,18.457,-58.611,-69.291,-71.78,-72.77,-67.177,-63.577,-57.664,-57.347,-55.7,-56.549,-55.812,-51.309,18.277,-58.2,-69.017,-71.555,-72.705,-67.104,-63.491,-61.1,-57.603,-57.289,-55.627,-56.517,-55.824,-51.337,18.303,-57.643,-68.781,-71.336,-72.632,-72.692,-66.876,-63.378,-61.058,-57.562,-57.236,-55.526,-56.384,-56.133
