0.0,1000.0000000058302,1003.2416666725381,1003.5583333392088,1004.8666666725588,1005.4166666725658,1006.6750000059152,1014.4916666726814,1024.5500000061277,1252.99166666947
-65.0,-71.279,-53.994,36.929,-66.962,-74.836,-77.673,-73.941,-73.047,-71.946
