0.0,38.232421875,99.998046875,121.32421875,163.345703125,199.994140625,243.82421875,253.73046875,257.111328125,258.123046875,258.462890625,259.68359375,260.208984375,261.328125,262.826171875,271.3984375,283.3046875,313.88671875,349.994140625,356.943359375,359.005859375,359.41015625,360.650390625,361.25,362.572265625,369.6328125,375.4375,387.861328125,399.9921875,417.36328125,449.998046875,599.998046875
-65.0,-68.378,-70.421,-68.118,-65.538,-65.149,-59.339,-57.204,-55.067,-51.514,29.664,-64.405,-73.031,-76.498,-76.513,-70.683,-67.443,-62.17,-58.629,-56.195,-52.35,29.788,-65.071,-73.63,-76.625,-72.281,-69.924,-66.566,-65.508,-68.364,-70.992,-71.669
