0.0078125,1000.0,1000.046875,1000.140625,1000.2890625,1000.484375,1000.9453125,1002.015625,1002.3359375,1002.4375,1002.515625,1002.5703125,1002.6015625,1002.6328125,1002.6640625,1002.7265625,1002.828125,1002.875,1002.9453125,1002.96875,1002.9921875,1003.03125,1003.171875,1003.28125,1003.7421875,1004.109375,1004.21875,1004.34375,1004.5078125,1004.609375,1004.7265625,1004.859375,1005.0,1005.1640625,1005.34375,1005.5390625,1005.7578125,1005.9921875,1006.25,1006.53125,1006.8515625,1007.203125,1007.6015625,1008.0625,1008.5859375,1009.1875,1009.859375,1010.625,1011.453125,1012.3359375,1013.2734375,1014.21875,1015.21875,1016.28125,1017.4140625,1019.9453125,1023.0,1023.0625,1023.203125,1023.421875,1023.71875,1024.109375,1024.6171875,1025.21875,1026.0,1026.0625,1026.1796875,1026.265625,1026.3671875,1026.484375,1026.625,1026.78125,1026.9609375,1027.1640625,1027.3984375,1027.96875,1028.6953125,1029.8125,1031.28125,1033.15625,1035.34375,1037.7265625,1040.296875,1043.0546875,1046.0,1046.046875,1046.125,1046.2578125,1046.4296875,1046.8203125,1047.7421875,1048.0390625,1048.1328125,1048.203125,1048.25,1048.28125,1048.34375,1048.40625,1048.5078125,1048.625,1048.6484375,1048.671875,1048.71875,1048.859375,1048.953125,1049.0625,1049.421875,1049.765625,1049.8671875,1049.9765625,1050.125,1050.21875,1050.3203125,1050.4375,1050.5625,1050.703125,1050.859375,1051.03125,1051.21875,1051.421875,1051.6484375,1051.890625,1052.1640625,1052.4609375,1052.796875,1053.0859375,1053.40625,1053.7578125,1054.1484375,1054.578125,1055.046875,1055.5625,1056.1171875,1057.34375,1058.6953125,1060.15625,1061.7578125,1063.1015625,1064.5703125,1066.1953125,1068.0234375,1071.3515625,1079.796875,1084.21875,1088.96875,1093.5703125,1098.3046875,1103.078125,1107.921875,1112.8671875,1118.6953125,1124.7421875,1131.0625,1137.703125,1144.7109375,1152.1953125,1160.2421875,1169.0
-68.832,-68.832,-68.03,-67.145,-66.123,-65.017,-62.812,-58.169,-56.565,-55.918,-55.262,-54.545,-53.788,-52.117,-48.831,-36.43,-21.526,-9.1697,17.968,22.56,23.915,21.289,3.8869,-4.8418,-29.644,-55.89,-60.895,-64.347,-67.153,-68.393,-69.541,-70.584,-71.48,-72.328,-73.079,-73.739,-74.334,-74.845,-75.292,-75.679,-76.023,-76.316,-76.572,-76.798,-76.992,-77.16,-77.3,-77.417,-77.503,-77.56,-77.587,-77.585,-77.556,-77.499,-77.414,-77.156,-76.765,-75.777,-74.593,-73.238,-71.711,-69.925,-67.774,-65.352,-62.31,-63.048,-63.598,-63.851,-64.079,-64.282,-64.471,-64.635,-64.784,-64.919,-65.046,-65.278,-65.49,-65.728,-65.968,-66.219,-66.468,-66.702,-66.921,-67.126,-67.315,-66.516,-65.763,-64.82,-63.82,-61.906,-57.822,-56.288,-55.659,-55.028,-54.375,-53.582,-48.418,-36.076,-21.211,17.937,22.353,23.631,20.524,3.3813,-4.1382,-11.17,-30.63,-55.571,-60.449,-63.761,-66.595,-67.877,-68.996,-70.045,-70.958,-71.801,-72.57,-73.263,-73.881,-74.428,-74.922,-75.347,-75.731,-76.061,-76.355,-76.557,-76.741,-76.906,-77.055,-77.188,-77.306,-77.41,-77.499,-77.631,-77.696,-77.694,-77.626,-77.527,-77.386,-77.2,-76.963,-76.487,-75.203,-74.553,-73.898,-73.312,-72.763,-72.262,-71.808,-71.398,-70.978,-70.608,-70.284,-70.005,-69.769,-69.57,-69.408,-69.278
