0.0,1000.0000000058302,1002.575000005863,1002.9000000058671,1004.1750000058834,1004.9166666725595,1006.4916666725795,1013.8000000060059,1020.8916666727629,1252.99166666947
-65.0,-72.974,-53.794,39.627,-64.903,-74.898,-78.672,-74.977,-74.104,-73.905
