0.0,15.984375,37.171875,99.984375,118.28125,139.78125,164.515625,199.984375,221.71875,223.78125,224.234375,224.65625,225.90625,227.015625,227.953125,229.25,237.171875,245.34375,258.21875,279.53125,283.65625,284.4375,285.671875,286.734375,287.640625,288.890625,297.796875,312.875,331.296875,341.1875,341.9375,343.140625,343.984375,345.640625,364.59375,388.421875,399.53125,409.75,420.328125,449.984375,486.890625,599.984375
-65.001,-68.04,-70.248,-72.552,-68.743,-66.26,-64.354,-64.579,-58.672,-57.143,-54.382,35.212,-66.889,-76.904,-78.898,-79.168,-73.003,-68.94,-64.585,-59.353,-56.948,35.16,-66.33,-76.519,-78.623,-78.998,-72.274,-65.086,-61.557,-56.914,35.087,-65.595,-75.431,-79.11,-67.359,-61.481,-61.012,-65.464,-68.67,-73.585,-74.447,-73.945
