1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0546875,1000.0703125,1000.078125,1000.09375,1000.1171875,1000.140625,1000.15625,1000.171875,1000.203125,1000.234375,1000.2734375,1000.3125,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.5859375,1000.59375,1000.609375,1000.6171875,1000.6328125,1000.640625,1000.65625,1000.671875,1000.6875,1000.703125,1000.71875,1000.734375,1000.75,1000.765625,1000.78125,1000.796875,1000.8203125,1000.8359375,1000.859375,1000.8828125,1000.90625,1000.9296875,1000.953125,1000.9765625,1001.0,1001.0234375,1001.046875,1001.0703125,1001.1015625,1001.125,1001.15625,1001.1875,1001.21875,1001.25,1001.2890625,1001.3671875,1001.453125,1001.546875,1001.65625,1001.7734375,1001.9140625,1002.0703125,1002.2578125,1002.4765625,1002.875,1003.4140625,1005.21875,1007.0859375,1008.921875,1010.6171875,1012.3203125,1014.03125,1015.7578125,1017.4765625,1019.2109375,1020.9609375,1022.71875,1024.4921875,1026.28125,1028.0859375,1029.90625,1031.734375,1033.5859375,1035.4453125,1037.328125,1039.2265625,1041.1484375,1043.0859375,1045.046875,1047.03125,1049.03125,1051.0546875,1053.109375,1055.1875,1057.2890625,1059.4140625,1061.5703125,1063.21875,1064.8828125,1066.5625,1068.265625,1069.984375,1071.71875,1073.4765625,1075.25,1077.046875,1078.859375,1080.703125,1082.5625,1084.4453125,1086.359375,1090.2578125,1094.2578125,1098.3671875,1102.6015625,1106.9765625,1111.484375,1116.1484375,1120.984375,1126.0,1130.96875,1136.1328125,1141.515625,1147.1484375,1153.0390625,1159.2265625,1165.7578125,1172.671875,1179.84375,1187.5,1195.7265625,1204.640625,1214.296875,1224.9921875,1251.0
-73.266,-73.345,-73.416,-73.48,-73.597,-73.651,-73.753,-73.8,-73.892,-74.019,-74.138,-74.214,-74.287,-74.426,-74.559,-74.716,-74.866,-75.011,-75.178,-75.341,-75.525,-75.457,-75.404,-75.359,-75.32,-75.286,-75.255,-75.226,-75.2,-75.176,-75.153,-75.132,-75.113,-75.077,-75.06,-75.03,-75.016,-74.99,-74.967,-74.945,-74.926,-74.908,-74.891,-74.876,-74.862,-74.849,-74.837,-74.82,-74.81,-74.797,-74.784,-74.773,-74.763,-74.754,-74.745,-74.738,-74.731,-74.724,-74.718,-74.711,-74.706,-74.701,-74.695,-74.69,-74.686,-74.681,-74.672,-74.665,-74.658,-74.651,-74.645,-74.638,-74.632,-74.625,-74.618,-74.606,-74.59,-74.54,-74.489,-74.44,-74.397,-74.354,-74.313,-74.273,-74.234,-74.195,-74.158,-74.122,-74.086,-74.052,-74.018,-73.985,-73.953,-73.922,-73.892,-73.862,-73.834,-73.806,-73.779,-73.753,-73.727,-73.702,-73.678,-73.655,-73.632,-73.611,-73.59,-73.569,-73.554,-73.54,-73.525,-73.511,-73.498,-73.485,-73.472,-73.46,-73.448,-73.436,-73.425,-73.414,-73.403,-73.393,-73.374,-73.355,-73.338,-73.323,-73.308,-73.294,-73.282,-73.271,-73.26,-73.252,-73.244,-73.237,-73.23,-73.225,-73.22,-73.216,-73.212,-73.21,-73.208,-73.206,-73.205,-73.205,-73.205,-73.207
