1000.0078125,1014.3125,1040.6640625,1044.796875,1045.4296875,1046.6796875,1047.6171875,1049.421875,1058.4375,1067.3203125,1081.1015625,1103.6796875,1108.296875,1109.0,1110.2421875,1111.1875,1112.984375,1122.7734375,1133.5859375,1148.796875,1174.4765625,1179.359375,1180.109375,1181.34375,1182.265625,1184.1015625,1195.15625,1209.6171875,1227.4296875,1260.09375,1266.375,1267.21875,1268.4453125,1269.40625,1271.3046875,1284.3671875,1305.15625,1329.0234375,1379.5,1389.2109375,1389.9296875,1390.265625,1391.5,1392.453125,1394.3125,1402.8984375,1409.875,1422.140625,1436.3046875,1467.5546875,1548.1796875,1558.4765625,1563.46875,1564.4296875,1564.7734375,1566.0,1566.921875,1568.7265625,1577.7578125,1585.1171875,1598.1328125,1613.4296875,1647.15625,1740.921875,1753.6796875,1759.0546875,1760.0,1760.2109375,1760.5625,1761.7890625,1762.640625,1764.3359375,1766.0390625,1773.6796875,1781.1796875,1794.2109375,1809.6796875,1844.140625,1940.7734375,1954.40625,1960.2421875,1961.203125,1961.4140625,1961.765625,1962.921875,1964.4453125,1966.40625,1973.1875,1978.7734375,2000.0
-73.144,-66.598,-59.363,-56.914,34.131,-66.065,-75.877,-79.077,-72.64,-68.607,-64.34,-59.37,-57.016,34.048,-65.962,-76.058,-79.228,-72.532,-68.064,-63.949,-59.255,-57.025,33.913,-65.972,-75.932,-79.285,-72.115,-67.054,-63.376,-59.274,-57.069,33.746,-65.881,-76.124,-79.437,-71.523,-65.826,-62.75,-59.387,-57.252,-52.921,33.616,-66.008,-76.155,-79.525,-73.873,-70.896,-67.577,-65.161,-62.636,-59.698,-58.784,-57.391,-53.288,33.568,-65.878,-75.993,-79.492,-73.712,-70.707,-67.393,-65.036,-62.709,-59.859,-58.878,-57.589,-56.503,-53.981,33.614,-65.86,-75.707,-79.452,-79.105,-73.616,-70.593,-67.335,-65.012,-62.725,-59.928,-58.938,-57.606,-56.503,-53.887,33.638,-63.417,-77.959,-79.515,-74.563,-71.83,-66.495
