1000.0078125,1000.4921875,1002.3828125,1008.4296875,1013.34375,1018.8203125,1024.109375,1029.328125,1034.8125,1040.9140625,1054.046875,1069.1328125,1087.0078125,1112.125,1164.3671875,1256.2109375,2000.0
-73.151,-72.907,-72.29,-70.521,-69.27,-68.065,-67.078,-66.257,-65.536,-64.878,-63.858,-63.124,-62.606,-62.215,-61.894,-61.77,-61.875
