0.9921875,18.9921875,39.9921875,99.9921875,105.9921875,116.9921875,138.9921875,163.9921875,178.9921875,187.9921875,199.9921875,207.9921875,208.9921875,210.9921875,211.9921875,212.9921875,213.9921875,216.9921875,225.9921875,252.9921875,253.9921875,254.9921875,256.9921875,257.9921875,258.9921875,261.9921875,267.9921875,297.9921875,298.9921875,299.9921875,300.9921875,301.9921875,302.9921875,304.9921875,306.9921875,313.9921875,320.9921875,329.9921875,338.9921875,339.9921875,340.9921875,341.9921875,342.9921875,343.9921875,344.9921875,346.9921875,349.9921875,354.9921875,363.9921875,370.9921875,382.9921875,383.9921875,384.9921875,385.9921875,386.9921875,387.9921875,388.9921875,392.9921875,399.9921875,401.9921875,405.9921875,418.9921875,449.9921875,523.9921875,599.9921875
-65.241,-67.72,-69.301,-70.494,-68.238,-65.47,-62.204,-60.134,-60.829,-60.247,-61.368,-58.376,-57.364,-21.918,-57.228,-63.573,-65.489,-66.842,-65.857,-58.224,-56.097,-0.1302,-60.414,-64.383,-65.782,-66.903,-66.539,-58.262,-56.552,-23.686,-32.465,-59.295,-63.991,-66.274,-66.715,-65.055,-64.479,-62.055,-58.34,-55.235,7.6717,-45.186,-61.405,-64.891,-66.229,-67.238,-67.734,-66.576,-62.577,-61.668,-58.293,-56.79,-22.876,-32.96,-59.743,-64.318,-65.895,-67.729,-67.535,-69.001,-70.347,-72.725,-74.828,-71.124,-70.322
