1000.0078125,1122.8671875,1240.6015625,1356.3515625,1479.234375,1602.2734375,1730.8046875,1862.6328125,2000.0
-70.511,-70.547,-70.578,-70.606,-70.633,-70.656,-70.678,-70.697,-70.713
