0.0,4.0,12.875,32.75,56.25,86.625,99.875,105.375,119.75,162.75,178.75,187.5,199.875,204.125,227.0,230.75,233.0,235.25,236.25,237.5,239.75,249.125,266.875,269.875,276.0,280.375,286.125,305.875,312.375,320.0,329.25,336.25,345.25,349.875,362.25,369.125,378.25,386.5,393.25,399.875,401.0,404.0,412.875,449.875,599.875
-65.43,-69.332,-74.723,-82.448,-87.189,-89.889,-90.45,-86.952,-82.576,-75.359,-75.869,-74.439,-75.914,-72.276,-61.659,-58.423,-54.332,-35.706,29.378,3.2274,-6.9889,-20.938,-42.884,-49.4,-70.913,-76.878,-80.308,-84.453,-84.567,-88.67,-90.78,-90.816,-94.42,-95.279,-94.577,-97.018,-97.682,-97.037,-99.023,-99.58,-101.47,-102.74,-104.01,-104.94,-104.11
