0.0078125,100.5,101.1796875,101.8203125,102.578125,104.4765625,105.390625,106.0078125,106.640625,107.3046875,108.0078125,108.8046875,109.6796875,111.7734375,114.5625,119.015625,1600.0078125,1600.109375,1600.3515625,1600.5,1600.6015625,1600.71875,1600.8515625,1600.9296875,1601.015625,1601.1484375,1601.21875,1601.3046875,1601.3984375,1601.5078125,1601.640625,1601.796875,1601.921875,1602.078125,1602.546875,1607.7421875,1650.0078125,1650.015625,1650.09375,1650.1796875,1650.2734375,1650.3828125,1650.5,1650.640625,1650.8046875,1650.8984375,1651.0078125,1651.234375,1651.5390625,1651.9609375,1652.75,1750.0
0.0,0.0024113,0.046988,0.16817,0.39996,1.0984,1.3803,1.5367,1.6695,1.7822,1.876,1.9568,2.0213,2.1093,2.154,2.1714,2.1747,17.519,63.546,83.514,92.587,99.582,104.43,106.27,107.71,109.12,109.6,110.03,110.34,110.58,110.75,110.86,110.9,110.94,110.97,110.97,110.97,6.3845,4.9124,3.6904,2.7013,1.8771,1.2709,0.79592,0.46107,0.33751,0.23454,0.11037,0.040053,0.009846,0.00071484,1.3539e-14
