0.0078125,100.0234375,100.046875,100.0703125,100.109375,100.2734375,100.3671875,100.484375,100.5546875,100.6328125,100.703125,100.7890625,100.8984375,100.96875,101.0625,101.21875,101.4765625,104.3671875,400.0078125,400.015625,400.1796875,400.28125,400.390625,400.5234375,400.6796875,400.875,401.140625,401.6171875,402.828125,600.0078125,600.015625,600.171875,600.359375,600.46875,600.59375,600.7421875,600.9140625,601.140625,601.4453125,601.8671875,602.65625,700.0
0.0,0.0020494,0.36171,2.3854,11.766,89.157,120.36,140.61,146.68,150.53,152.48,153.78,154.55,154.79,154.96,155.07,155.11,155.12,155.12,111.57,108.91,107.97,107.3,106.8,106.46,106.25,106.14,106.08,106.07,106.07,6.3189,3.749,2.0087,1.3958,0.92079,0.56187,0.31714,0.14923,0.054153,0.013311,0.00096612,1.3539e-14
