0.0078125,100.0234375,100.046875,100.0703125,100.109375,100.2734375,100.3671875,100.484375,100.5546875,100.6328125,100.703125,100.7890625,100.8984375,100.96875,101.0625,101.21875,101.4765625,104.3671875,400.0078125,400.015625,400.140625,400.21875,400.3046875,400.40625,400.5234375,400.671875,400.875,401.25,402.2109375,600.0078125,600.015625,600.1640625,600.3515625,600.4609375,600.578125,600.7109375,600.875,601.1015625,601.40625,601.828125,602.6171875,700.0
0.0,0.0020494,0.36171,2.3854,11.766,89.157,120.36,140.61,146.68,150.53,152.48,153.78,154.55,154.79,154.96,155.07,155.11,155.12,155.12,125.42,124.09,123.6,123.26,123.01,122.84,122.74,122.68,122.65,122.65,122.65,6.5004,3.9573,2.1202,1.4733,0.99754,0.64119,0.37144,0.17478,0.063423,0.015589,0.0011313,1.3539e-14
