0.0078125,100.0234375,100.046875,100.0703125,100.109375,100.2734375,100.3671875,100.484375,100.5546875,100.6328125,100.703125,100.7890625,100.8984375,100.96875,101.0625,101.21875,101.4765625,104.3671875,400.0078125,400.0234375,400.203125,400.3984375,400.625,400.7578125,400.8984375,401.046875,401.2109375,401.390625,401.59375,401.8203125,402.09375,402.4140625,402.8203125,403.2421875,403.8203125,406.3046875,700.0
0.0,0.0020494,0.36171,2.3854,11.766,89.157,120.36,140.61,146.68,150.53,152.48,153.78,154.55,154.79,154.96,155.07,155.11,155.12,155.12,27.988,19.833,13.644,8.846,6.8633,5.2473,3.9535,2.8923,2.0549,1.3971,0.90936,0.54231,0.29663,0.13855,0.063193,0.021796,0.00028901,1.3539e-14
