0.0078125,100.015625,100.0390625,100.109375,100.140625,100.1796875,100.2265625,100.2578125,100.296875,100.3359375,100.40625,101.125,400.0078125,400.015625,400.0625,400.1171875,400.1953125,400.25,400.3203125,400.40625,400.515625,400.5859375,400.671875,400.7734375,400.8984375,401.0546875,401.265625,402.21875,600.0078125,600.015625,600.046875,600.09375,600.265625,700.0
0.0,2.4495e-06,8.4835,104.43,122.91,132.18,135.57,136.28,136.61,136.71,136.76,136.76,136.76,49.497,28.962,16.737,8.7969,6.1445,4.2684,3.0914,2.3699,2.1214,1.9344,1.8068,1.7235,1.6747,1.6495,1.6372,1.6372,0.19364,0.095088,0.033034,0.00078216,1.0474e-07
