0.0078125,100.015625,100.03125,100.0390625,100.0625,100.171875,100.2109375,100.25,100.3046875,100.3359375,100.375,100.421875,100.484375,100.5234375,100.5703125,100.6328125,100.7265625,1600.0078125,1600.015625,1600.046875,1600.1015625,1600.1328125,1600.1796875,1600.2109375,1600.25,1600.296875,1600.3671875,1601.625,1650.0078125,1650.015625,1650.046875,1650.0859375,1650.109375,1650.140625,1650.1796875,1650.2109375,1650.2421875,1650.3359375,1650.609375,1750.0
0.0,1.7617e-06,0.21694,0.81224,6.1499,53.319,62.444,67.754,71.482,72.55,73.32,73.787,74.051,74.122,74.165,74.189,74.199,74.202,76.836,78.324,79.615,79.961,80.231,80.321,80.383,80.419,80.44,80.448,80.448,4.6284,2.2434,0.91217,0.53253,0.26048,0.10705,0.0528,0.026168,0.0033112,1.5488e-05,1.0474e-07
