0.0078125,100.0234375,100.0390625,100.0546875,100.0859375,100.1953125,100.25,100.3046875,100.359375,100.4375,100.484375,100.546875,100.6171875,100.65625,100.703125,100.7578125,100.828125,101.0546875,1600.0078125,1600.015625,1600.0703125,1600.125,1600.15625,1600.203125,1600.234375,1600.2734375,1600.3203125,1600.3515625,1600.390625,1600.4609375,1600.5703125,1601.7578125,1650.0078125,1650.015625,1650.046875,1650.0859375,1650.109375,1650.140625,1650.1796875,1650.2109375,1650.2421875,1650.3359375,1650.609375,1750.0
0.0,0.0028252,0.11084,0.57366,3.1174,20.471,27.344,31.862,34.616,36.689,37.334,37.824,38.099,38.183,38.247,38.291,38.32,38.344,38.346,49.337,66.956,74.966,77.213,78.993,79.596,80.013,80.254,80.335,80.39,80.431,80.446,80.448,80.448,4.6284,2.2434,0.91217,0.53253,0.26048,0.10705,0.0528,0.026168,0.0033112,1.5488e-05,1.0474e-07
