0.0078125,100.0234375,100.171875,100.5390625,100.7734375,101.1796875,102.1953125,1600.0078125,1600.0234375,1600.0390625,1600.1171875,1600.15625,1600.203125,1600.234375,1600.2734375,1600.3046875,1600.34375,1600.3984375,1600.4296875,1600.46875,1600.5390625,1600.65625,1601.8671875,1650.0078125,1650.015625,1650.046875,1650.0859375,1650.109375,1650.140625,1650.1796875,1650.2109375,1650.2421875,1650.3359375,1650.609375,1750.0
0.0,7.6636e-06,0.01802,0.14882,0.18717,0.20541,0.20866,0.20869,1.5725,5.9564,47.253,61.864,71.706,75.253,77.765,78.873,79.642,80.133,80.264,80.354,80.42,80.444,80.448,80.448,4.6284,2.2434,0.91217,0.53253,0.26048,0.10705,0.0528,0.026168,0.0033112,1.5488e-05,1.0474e-07
