0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.265625,100.2734375,100.2890625,100.3046875,100.328125,100.3984375,101.0234375,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.265625,600.2890625,600.3203125,600.3515625,600.390625,600.453125,600.75,700.0
0.0,1.5633e-08,0.0017601,0.016656,0.054139,0.11357,0.18835,0.35321,0.4317,0.50311,0.5661,0.62042,0.66646,0.70496,0.73683,0.76301,0.78437,0.80172,0.81576,0.82708,0.8362,0.84352,0.84938,0.85409,0.85785,0.86086,0.86326,0.86518,0.86671,0.86794,0.86892,0.87032,0.87081,0.87152,0.87198,0.87236,0.87271,0.87276,0.87276,0.72842,0.60798,0.50751,0.42368,0.35375,0.29539,0.24669,0.20605,0.17212,0.14381,0.12016,0.10043,0.083942,0.070177,0.058679,0.049074,0.04105,0.034344,0.02874,0.024056,0.020139,0.016865,0.014126,0.011836,0.009919,0.0083152,0.0069727,0.0058489,0.0049077,0.0041194,0.0029055,0.001726,0.00086732,0.0004394,0.00019038,5.1929e-05,3.3949e-07,1.5633e-08
