0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.265625,100.2734375,100.2890625,100.3046875,100.328125,100.3984375,101.0546875,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.09375,1600.1015625,1600.109375,1600.1171875,1600.125,1600.1328125,1600.140625,1600.1484375,1600.15625,1600.1640625,1600.171875,1600.1796875,1600.1875,1600.203125,1600.21875,1600.234375,1600.25,1600.265625,1600.2890625,1600.3359375,1600.40625,1600.515625,1600.796875,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.234375,1650.25,1650.2734375,1650.296875,1650.328125,1650.3671875,1650.46875,1650.7734375,1750.0
0.0,1.5633e-08,0.0017601,0.016656,0.054139,0.11357,0.18835,0.35321,0.4317,0.50311,0.5661,0.62042,0.66646,0.70496,0.73683,0.76301,0.78437,0.80172,0.81576,0.82708,0.8362,0.84352,0.84938,0.85409,0.85785,0.86086,0.86326,0.86518,0.86671,0.86794,0.86892,0.87032,0.87081,0.87152,0.87198,0.87236,0.87271,0.87276,0.87276,0.84787,0.82654,0.80823,0.79248,0.7789,0.76717,0.75703,0.74825,0.74063,0.73402,0.72829,0.7233,0.71896,0.71518,0.71189,0.70902,0.70652,0.70435,0.70245,0.70079,0.69934,0.69808,0.69601,0.69444,0.69324,0.69232,0.69162,0.69087,0.69003,0.68956,0.68939,0.68936,0.68936,0.57542,0.48034,0.40102,0.33484,0.27961,0.23352,0.19505,0.16295,0.13615,0.11377,0.095085,0.079483,0.066452,0.055568,0.046475,0.038878,0.032529,0.027223,0.022787,0.019079,0.015978,0.013385,0.011215,0.0093998,0.0078806,0.0066089,0.0046526,0.0032799,0.0019468,0.00116,0.00058554,0.00025233,3.0883e-05,2.2678e-07,1.5633e-08
