0.0078125,100.015625,100.0390625,100.109375,100.140625,100.1796875,100.2265625,100.2578125,100.296875,100.3359375,100.40625,101.1640625,1600.0078125,1600.015625,1600.0625,1600.1015625,1600.15625,1600.2265625,1600.2734375,1600.34375,1600.453125,1600.734375,1650.0078125,1650.015625,1650.046875,1650.0859375,1650.140625,1650.1796875,1650.2265625,1650.3203125,1650.59375,1750.0
0.0,2.4495e-06,8.4835,104.43,122.91,132.18,135.57,136.28,136.61,136.71,136.76,136.76,136.76,101.86,89.529,84.991,82.197,80.966,80.679,80.517,80.459,80.448,80.448,4.6284,2.2434,0.91217,0.26048,0.10705,0.037146,0.0046506,2.0175e-05,1.0474e-07
