0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.3046875,0.3203125,0.3359375,0.3515625,0.3671875,0.3828125,0.40625,0.421875,0.4453125,0.46875,0.4921875,0.5234375,0.5546875,0.625,0.7109375,0.8203125,0.9609375,1.3203125,2.375,700.0
0.0,2.9701e-06,2.9701e-06,2.6005e-06,2.2808e-06,2.0038e-06,1.7635e-06,1.5548e-06,1.3733e-06,1.2152e-06,1.0773e-06,9.5691e-07,8.5158e-07,7.5933e-07,6.784e-07,6.0731e-07,5.4476e-07,4.8965e-07,4.4101e-07,3.9802e-07,3.5997e-07,3.2623e-07,2.9626e-07,2.6962e-07,2.4588e-07,2.2471e-07,2.0578e-07,1.8885e-07,1.7367e-07,1.6004e-07,1.4778e-07,1.3675e-07,1.2679e-07,1.178e-07,1.0967e-07,1.023e-07,9.5612e-08,8.4005e-08,7.4367e-08,6.6318e-08,5.956e-08,5.3856e-08,4.9018e-08,4.3061e-08,3.9789e-08,3.5705e-08,3.2409e-08,2.9726e-08,2.6883e-08,2.4675e-08,2.1275e-08,1.8888e-08,1.7291e-08,1.6346e-08,1.5719e-08,1.5634e-08,1.5633e-08
