0.0078125,100.0234375,100.03125,100.0390625,100.046875,100.0625,100.078125,100.1015625,100.1328125,100.2421875,100.28125,100.328125,100.375,100.3984375,100.4296875,100.453125,100.484375,100.515625,100.5546875,100.5859375,100.6171875,100.65625,100.6953125,100.7421875,100.7890625,100.8203125,100.8515625,100.921875,100.984375,101.0546875,101.2734375,103.3671875,600.0078125,600.015625,600.03125,600.046875,600.0625,600.0859375,600.109375,600.125,600.140625,600.15625,600.1796875,600.2109375,600.2421875,600.28125,600.3359375,600.6171875,700.0
0.0,0.0010081,0.0096273,0.037262,0.096345,0.3512,0.83282,2.0052,4.259,13.568,16.201,18.649,20.419,21.096,21.826,22.265,22.733,23.094,23.43,23.629,23.781,23.922,24.022,24.105,24.16,24.186,24.206,24.235,24.249,24.258,24.267,24.269,24.269,1.9931,1.3883,0.96891,0.67662,0.39535,0.23139,0.16207,0.11362,0.079737,0.046974,0.023301,0.011627,0.0049247,0.0015136,7.608e-06,1.0474e-07
