0.0,1000.0000000058302,1002.7333333391983,1003.3250000058725,1004.5083333392209,1004.9250000058929,1005.800000005904,1011.6166666726448,1017.7500000060562,1118.5500000047598,1252.99166666947
-65.0,-67.761,-55.508,33.998,-61.606,-69.667,-72.347,-67.241,-66.142,-67.513,-68.022
