0.0078125,1000.0,1000.0703125,1000.203125,1000.375,1000.6015625,1000.890625,1001.2421875,1001.6171875,1002.3203125,1002.5234375,1002.609375,1002.6640625,1002.703125,1002.7265625,1002.765625,1002.8828125,1003.0703125,1003.140625,1003.203125,1003.2734375,1003.296875,1003.3203125,1003.359375,1003.4921875,1003.59375,1003.7109375,1004.1015625,1004.2109375,1004.390625,1004.5078125,1004.578125,1004.6640625,1004.7734375,1004.90625,1005.0625,1005.1484375,1005.25,1005.3515625,1005.46875,1005.59375,1005.7265625,1005.828125,1005.9296875,1006.0390625,1006.15625,1006.4140625,1006.7109375,1006.9609375,1007.2421875,1008.6171875,1009.3515625,1009.7578125,1010.15625,1010.5625,1010.96875,1011.390625,1011.828125,1012.2890625,1012.765625,1013.265625,1013.8046875,1014.3828125,1015.0,1015.078125,1015.2109375,1015.390625,1015.625,1015.8828125,1016.1875,1017.2265625,1017.359375,1017.4375,1017.484375,1017.5234375,1017.625,1017.8046875,1017.8671875,1017.9296875,1018.0,1018.0234375,1018.046875,1018.09375,1018.2265625,1018.328125,1018.4453125,1018.8203125,1018.921875,1019.1015625,1019.21875,1019.2890625,1019.375,1019.4765625,1019.6015625,1019.75,1019.8359375,1019.9296875,1020.03125,1020.140625,1020.2578125,1020.390625,1020.484375,1020.5859375,1020.6953125,1020.8125,1020.9375,1021.0703125,1021.359375,1021.6015625,1021.8828125,1023.28125,1024.03125,1024.453125,1024.8671875,1025.28125,1025.7109375,1026.15625,1026.6171875,1027.09375,1027.6015625,1028.140625,1028.7109375,1029.328125,1030.0,1030.078125,1030.21875,1030.40625,1030.6484375,1030.9140625,1031.2265625,1032.3125,1032.453125,1032.53125,1032.578125,1032.6171875,1032.71875,1032.890625,1032.953125,1033.015625,1033.09375,1033.1328125,1033.15625,1033.1796875,1033.3203125,1033.421875,1033.53125,1033.90625,1034.0078125,1034.1875,1034.296875,1034.3671875,1034.4453125,1034.546875,1034.671875,1034.8203125,1034.9921875,1035.09375,1035.203125,1035.3203125,1035.4453125,1035.5390625,1035.640625,1035.75,1035.8671875,1035.984375,1036.1171875,1036.40625,1036.65625,1036.9375,1038.3984375,1038.8125,1039.203125,1039.65625,1040.1015625,1040.5546875,1041.0234375,1041.515625,1042.03125,1042.5703125,1043.1484375,1043.765625,1044.4375,1045.1796875,1046.0,1047.6171875,1049.78125,1064.0625,1074.5078125,1085.7734375,1097.2265625,1108.4375,1120.078125,1132.234375,1145.0
-67.94,-67.94,-66.94,-65.803,-64.728,-63.598,-62.405,-61.17,-60.006,-57.975,-57.307,-56.939,-56.601,-56.166,-55.631,-53.821,-44.904,-35.874,-29.055,-12.103,27.241,32.83,33.971,31.187,13.12,3.1474,-4.8378,-27.506,-36.285,-53.961,-61.412,-64.015,-66.163,-67.986,-69.446,-70.56,-70.994,-71.392,-71.693,-71.948,-72.136,-72.263,-72.319,-72.347,-72.351,-72.329,-72.206,-71.975,-71.73,-71.418,-69.732,-68.91,-68.508,-68.152,-67.83,-67.547,-67.291,-67.065,-66.864,-66.692,-66.544,-66.418,-66.314,-66.231,-65.142,-64.02,-62.906,-61.75,-60.688,-59.599,-56.364,-55.833,-55.352,-54.71,-53.263,-45.308,-35.322,-28.976,-12.571,26.356,32.209,33.688,30.474,12.78,2.7917,-5.404,-27.724,-35.962,-53.655,-61.19,-63.822,-65.983,-67.704,-69.126,-70.236,-70.694,-71.082,-71.403,-71.658,-71.851,-71.992,-72.052,-72.087,-72.096,-72.077,-72.03,-71.956,-71.728,-71.486,-71.166,-69.402,-68.544,-68.12,-67.748,-67.419,-67.123,-66.859,-66.63,-66.433,-66.263,-66.12,-66.004,-65.912,-65.841,-64.755,-63.583,-62.447,-61.285,-60.222,-59.14,-55.867,-55.314,-54.831,-54.186,-52.718,-44.801,-35.187,-28.868,-13.029,27.624,33.152,32.409,30.288,11.791,2.003,-5.6394,-28.147,-36.48,-53.984,-60.914,-63.581,-65.607,-67.405,-68.885,-70.037,-70.885,-71.226,-71.498,-71.705,-71.852,-71.922,-71.966,-71.982,-71.971,-71.934,-71.868,-71.652,-71.409,-71.095,-69.274,-68.795,-68.377,-67.941,-67.563,-67.23,-66.937,-66.68,-66.461,-66.278,-66.127,-66.007,-65.915,-65.85,-65.811,-65.798,-65.85,-66.437,-66.829,-67.204,-67.533,-67.809,-68.052,-68.264,-68.446
