0.0,38.0,99.9921875,113.6015625,131.34375,163.953125,179.2265625,188.3203125,199.984375,213.90625,214.6640625,215.34375,216.4140625,217.3515625,218.53125,220.53125,224.3125,229.921875,251.734375,272.328125,273.328125,274.390625,275.21875,276.265625,277.984375,281.078125,285.8828125,306.3671875,313.7578125,330.75,331.75,332.8203125,333.7421875,334.8203125,336.5859375,341.328125,346.171875,349.984375,364.0625,380.0546875,386.265625,387.234375,388.640625,389.9140625,391.0546875,392.765625,395.6171875,399.984375,403.578125,411.2578125,435.71875,449.9921875,517.359375,599.9921875
-64.999,-67.38,-68.309,-65.253,-62.916,-60.542,-60.86,-60.337,-61.032,-57.342,-53.234,12.847,-51.295,-64.933,-68.696,-70.44,-70.734,-69.593,-62.329,-57.066,12.769,-50.763,-64.124,-68.142,-70.141,-70.75,-70.082,-63.205,-60.022,-56.972,12.638,-51.003,-64.566,-68.14,-69.852,-70.604,-70.208,-69.336,-62.94,-59.594,-57.062,13.339,-59.471,-67.762,-69.816,-70.982,-71.444,-71.005,-72.168,-72.895,-73.035,-72.851,-69.447,-68.705
