1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0625,1000.0703125,1000.0859375,1000.109375,1000.1328125,1000.1484375,1000.1640625,1000.1953125,1000.2109375,1000.234375,1000.2734375,1000.3125,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.578125,1000.5859375,1000.6015625,1000.6171875,1000.6328125,1000.6484375,1000.6640625,1000.6796875,1000.703125,1000.71875,1000.7421875,1000.765625,1000.7890625,1000.8125,1000.8359375,1000.859375,1000.890625,1000.921875,1000.953125,1000.984375,1001.015625,1001.046875,1001.0859375,1001.1171875,1001.15625,1001.1953125,1001.234375,1001.2734375,1001.3203125,1001.359375,1001.40625,1001.453125,1001.5,1001.5546875,1001.609375,1001.6640625,1001.7265625,1001.7890625,1001.8515625,1001.9140625,1001.984375,1002.0546875,1002.1328125,1002.2109375,1002.296875,1002.4765625,1002.671875,1002.890625,1003.125,1003.3828125,1003.609375,1003.8515625,1004.1171875,1004.3984375,1004.703125,1005.0390625,1005.78125,1006.65625,1007.6640625,1008.8203125,1010.09375,1011.4921875,1012.953125,1014.4375,1015.9453125,1017.4609375,1018.984375,1020.5234375,1022.078125,1023.4921875,1024.921875,1026.359375,1027.8125,1029.2734375,1030.75,1032.2421875,1033.75,1035.2734375,1036.8125,1038.3671875,1039.9375,1041.5234375,1043.1328125,1044.7578125,1046.40625,1047.9375,1049.484375,1051.046875,1052.6328125,1054.234375,1055.859375,1057.5078125,1059.171875,1060.859375,1062.5703125,1064.3046875,1066.0703125,1069.671875,1073.3828125,1077.203125,1081.1484375,1085.234375,1089.4765625,1093.8828125,1098.46875,1103.25,1108.2578125,1113.0234375,1118.015625,1123.265625,1128.8046875,1134.65625,1140.890625,1147.5625,1154.7578125,1162.015625,1169.9375,1188.546875,1212.09375,1251.0
-68.728,-68.618,-68.523,-68.438,-68.286,-68.152,-68.09,-67.973,-67.812,-67.664,-67.571,-67.481,-67.311,-67.23,-67.112,-66.925,-66.747,-66.577,-66.381,-66.193,-65.981,-66.088,-66.169,-66.235,-66.292,-66.341,-66.386,-66.426,-66.462,-66.527,-66.556,-66.609,-66.656,-66.698,-66.737,-66.772,-66.804,-66.848,-66.874,-66.911,-66.944,-66.975,-67.003,-67.029,-67.054,-67.083,-67.11,-67.135,-67.158,-67.179,-67.199,-67.221,-67.238,-67.257,-67.275,-67.291,-67.306,-67.323,-67.336,-67.35,-67.363,-67.376,-67.389,-67.401,-67.412,-67.424,-67.435,-67.445,-67.455,-67.465,-67.474,-67.483,-67.492,-67.501,-67.518,-67.534,-67.55,-67.565,-67.58,-67.592,-67.604,-67.616,-67.628,-67.64,-67.653,-67.68,-67.709,-67.741,-67.776,-67.812,-67.851,-67.891,-67.929,-67.967,-68.004,-68.04,-68.075,-68.109,-68.139,-68.168,-68.197,-68.225,-68.252,-68.278,-68.304,-68.329,-68.354,-68.378,-68.401,-68.423,-68.445,-68.467,-68.487,-68.507,-68.525,-68.543,-68.56,-68.576,-68.592,-68.608,-68.623,-68.638,-68.652,-68.666,-68.679,-68.692,-68.717,-68.74,-68.762,-68.782,-68.801,-68.818,-68.834,-68.849,-68.862,-68.874,-68.885,-68.894,-68.903,-68.911,-68.919,-68.925,-68.932,-68.937,-68.942,-68.947,-68.957,-68.967,-68.981
