0.0078125,0.015625,0.046875,0.140625,20.015625,20.0234375,20.0546875,20.0703125,20.0859375,20.1015625,20.125,20.140625,20.15625,20.171875,20.3046875,70.0078125,70.015625,70.0234375,70.0390625,70.0546875,70.0625,70.0703125,70.0859375,70.109375,70.203125,100.0
0.0,-0.014794,-0.0023573,-0.00043265,-0.00041922,-1.4585,-18.692,-22.347,-23.872,-24.478,-24.77,-24.827,-24.849,-24.857,-24.863,-24.863,-44.983,-44.983,-5.5951,-0.7421,-0.28134,-0.11092,-0.020337,-0.0028915,-0.00043483,-0.00041922
