0.0078125,0.015625,0.140625,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.15625,20.171875,20.2109375,20.3671875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.1015625,70.1875,100.0
0.0,0.0001138,3.328e-06,3.2248e-06,0.063533,0.25412,0.46793,0.64397,0.77043,0.85515,0.90976,0.94418,0.96559,0.97881,0.98693,0.99191,0.99495,0.99681,0.99795,0.99864,0.99932,0.99958,0.99971,0.99973,0.99973,0.34784,0.12198,0.04326,0.015584,0.0057365,0.0021744,0.00085708,0.0003554,3.8989e-05,3.4743e-06,3.2248e-06
