0.0078125,0.0234375,0.046875,0.140625,20.015625,20.0625,20.0859375,20.1015625,20.1328125,20.1640625,20.234375,30.0078125,30.015625,30.0234375,30.046875,30.0703125,30.0859375,30.109375,30.140625,30.1953125,60.015625,60.0390625,60.0546875,60.0625,60.0703125,60.0859375,60.109375,60.1953125,80.0
0.0,-0.014794,-0.0023573,-0.00043265,6.4433e-05,17.119,19.32,19.745,19.964,19.994,19.999,19.999,-50.881,-50.881,-49.078,-48.391,-48.189,-48.049,-47.985,-47.963,-47.96,-5.1998,-0.69184,-0.26293,-0.10399,-0.019242,-0.002789,-0.0004411,-0.00041922
