0.0078125,0.015625,0.0234375,0.046875,0.140625,20.015625,20.046875,20.0703125,20.0859375,20.1015625,20.125,20.1640625,70.0078125,70.015625,70.0234375,70.0390625,70.0546875,70.0625,70.0703125,70.0859375,70.109375,70.203125,100.0
0.0,-0.014794,-0.014794,-0.0023573,-0.00043265,1.6068e-05,3.2199,4.5488,4.8279,4.9347,4.9841,4.9974,4.9986,-45.219,-45.219,-5.6238,-0.74574,-0.28268,-0.11142,-0.020416,-0.0028988,-0.00043486,-0.00041922
