0.0078125,0.1171875,20.0,20.1484375,20.265625,20.390625,20.546875,22.5703125,22.6328125,22.8046875,22.9453125,26.125,28.7890625,28.859375,29.0390625,29.546875,29.6015625,29.6328125,30.0,30.0078125,30.078125,30.1875,80.0
-0.092452,-0.0041198,-0.0041413,199.58,200.53,199.72,199.99,200.03,199.93,200.08,199.94,200.03,199.92,200.03,199.95,200.05,199.93,200.03,199.95,-580.15,-0.1015,-3.8763e-05,-0.004277
