0.0078125,20.0,20.1484375,20.265625,20.390625,20.546875,22.6328125,22.8046875,22.9453125,26.125,28.7890625,29.546875,29.6015625,30.0,30.0078125,30.234375,30.421875,30.7734375,31.2109375,31.3046875,31.5234375,32.03125,32.4765625,33.03125,33.390625,34.0234375,34.453125,34.7890625,35.3359375,35.5390625,36.1953125,36.5859375,36.9453125,37.2890625,37.6796875,38.0390625,38.3671875,38.78125,39.125,39.46875,39.8828125,40.46875,40.8828125,42.4453125,43.015625,46.7421875,46.9609375,47.3125,47.65625,48.0546875,48.40625,48.7421875,49.140625,49.4921875,49.8359375,50.234375,50.578125,50.921875,51.328125,51.984375,52.375,52.734375,53.0859375,53.46875,53.8203125,54.171875,54.5625,54.9140625,55.25,55.65625,56.296875,56.6953125,57.0703125,58.34375,59.46875,59.6640625,60.0,60.0703125,60.2890625,80.0
-0.092452,-0.0041413,199.58,200.53,199.72,199.99,199.93,200.08,199.94,200.03,199.92,200.05,199.93,199.95,-764.42,-355.41,-289.44,-266.56,-262.66,-262.59,-263.36,-262.4,-262.75,-262.59,-262.87,-262.91,-262.7,-262.86,-262.76,-262.91,-262.75,-262.9,-262.72,-262.84,-262.69,-262.87,-262.75,-262.91,-262.73,-262.85,-262.67,-262.82,-262.7,-262.87,-262.77,-262.84,-262.71,-262.87,-262.74,-262.9,-262.73,-262.85,-262.69,-262.86,-262.73,-262.9,-262.73,-262.86,-262.68,-262.84,-262.7,-262.87,-262.74,-262.9,-262.72,-262.85,-262.69,-262.86,-262.74,-262.91,-262.76,-262.9,-262.7,-262.86,-262.76,-262.89,-262.76,-0.16767,-0.0033953,-0.0042068
