0.0,1000.0000000058302,1022.4916666727833,1052.8750000057155,1085.4166666719086,1123.0500000046943,1187.0416666704298,1282.5500000023733,1999.999999991933,2016.6833333250236,2040.8083333246725,2092.4249999905883,2155.8916666563314,2249.991666654962
-65.0,-71.16,-71.469,-71.751,-71.949,-72.089,-72.204,-72.256,-72.317,-72.078,-71.83,-71.509,-71.343,-71.278
