0.0078125,0.015625,2.9375,5.9765625,9.2265625,12.703125,16.4375,20.484375,24.890625,29.7265625,34.7421875,40.328125,46.6171875,53.828125,71.828125,100.0078125,100.09375,100.171875,100.2734375,100.3359375,100.3984375,100.4609375,100.5390625,100.625,100.734375,100.8515625,100.921875,101.0078125,101.1015625,101.21875,101.3671875,101.5859375,103.1484375,1600.0078125,1600.0234375,1604.7109375,1610.6640625,1630.8984375,2100.0078125,2100.0234375,2102.234375,2104.4765625,2106.84375,2109.328125,2111.9453125,2114.7109375,2117.640625,2120.7578125,2124.03125,2127.53125,2131.3046875,2135.3828125,2139.8125,2144.6796875,2150.078125,2156.1328125,2165.2109375,2176.34375,2190.484375,2210.2734375,2600.0
0.0,2.4984,2.1011,1.755,1.4494,1.1829,0.95298,0.75632,0.59071,0.45344,0.34793,0.26277,0.19588,0.14495,0.083424,0.058095,-35.319,-57.068,-73.956,-80.356,-84.809,-87.908,-90.493,-92.262,-93.548,-94.264,-94.51,-94.702,-94.827,-94.912,-94.963,-94.989,-95.0,-95.0,-54.0,-53.947,-53.914,-53.89,-53.888,4.985,4.3658,3.8153,3.3102,2.8529,2.4404,2.0703,1.7406,1.4488,1.1965,0.97691,0.78716,0.62563,0.49014,0.37791,0.28676,0.21454,0.14575,0.099862,0.072546,0.058538,0.052543
