0.0078125,0.015625,2.9375,5.9765625,9.2265625,12.703125,16.4375,20.484375,24.890625,29.7265625,34.7421875,40.328125,46.6171875,53.828125,71.828125,100.0078125,100.09375,100.171875,100.2734375,100.3359375,100.3984375,100.4609375,100.5390625,100.625,100.734375,100.7890625,100.8515625,100.921875,101.0078125,101.1015625,101.21875,101.3671875,101.5859375,103.1484375,1600.0078125,1600.0234375,1606.7265625,1614.1015625,1622.34375,1631.6875,1642.21875,1654.6171875,1669.5703125,1688.5546875,1755.5703125,2100.0078125,2100.015625,2120.75,2156.125,2600.0
0.0,2.4984,2.1011,1.755,1.4494,1.1829,0.95298,0.75632,0.59071,0.45344,0.34793,0.26277,0.19588,0.14495,0.083424,0.058095,-35.319,-57.068,-73.956,-80.356,-84.809,-87.908,-90.493,-92.262,-93.548,-93.943,-94.264,-94.51,-94.702,-94.827,-94.912,-94.963,-94.989,-95.0,-95.0,0.99934,0.7557,0.55696,0.39778,0.27375,0.18222,0.11604,0.071351,0.043622,0.02276,0.021504,0.10749,0.068097,0.054348,0.052543
