0.0,1000.0000000058302,1003.6666666725436,1010.3000000059614,1026.175000006104,1041.6250000058792,1078.4500000053433,1083.9916666719294,1085.8083333385696,1086.258333338563,1087.5250000052113,1088.4916666718639,1089.241666671853,1090.2416666718384,1099.5500000050363,1113.7750000048293,1138.050000004476,1188.1166666704141,1194.6166666703195,1195.0750000036462,1195.4250000036411,1196.4916666702923,1196.991666670285,1198.2500000036,1199.1750000035865,1199.9166666702424,1200.925000003561,1207.6750000034629,1213.300000003381,1224.3916666698863,1240.2500000029888,1281.1500000023937,1398.22500000069,1415.4916666671054,1416.341666667093,1416.7416666670872,1417.7416666670726,1418.2583333337318,1419.52500000038,1420.4916666670326,1421.175000000356,1422.1416666670086,1429.3000000002378,1435.7416666668107,1449.1666666666154,1468.2583333330042,1701.941666662937,1707.6999999961865,1708.816666662837,1709.1833333294983,1710.3166666628151,1710.7499999961422,1712.0499999961232,1713.058333329442,1713.8749999960967,1714.9416666627478,1721.549999995985,1727.874999995893,1740.808333329038,1759.4083333287674,1806.8749999947433,1971.0999999923536,1996.816666658646,1997.874999991964,1998.2583333252917,1999.249999991944,1999.8166666586023,2001.1249999919166,2002.1416666585685,2002.9249999918904,2003.9999999918748,2012.7083333250814,2042.9333333246416,2079.058333324116,2249.991666654962
-65.0,-70.853,-68.916,-66.719,-63.591,-62.082,-60.346,-59.566,-32.181,-3.0078,-58.749,-66.654,-68.457,-69.083,-65.134,-63.084,-61.652,-60.287,-59.566,-58.595,-45.556,-32.933,-3.4534,-58.566,-66.311,-68.222,-68.941,-65.942,-64.579,-63.314,-62.361,-61.407,-60.435,-59.676,-58.544,-44.615,-33.403,-3.7645,-58.349,-66.325,-68.069,-68.823,-65.799,-64.434,-63.177,-62.307,-60.181,-59.746,-58.68,-45.435,-31.355,-3.7966,-58.912,-66.599,-68.344,-68.833,-65.856,-64.461,-63.211,-62.331,-61.544,-60.542,-59.732,-58.644,-45.054,-34.031,-3.8168,-59.605,-67.285,-69.118,-69.911,-68.994,-70.785,-71.408,-71.106
