0.0,0.433333333333333,1.499999999999996,4.650000000000056,8.666666666666496,13.549999999999551,18.999999999999243,24.90833333333224,31.25833333333188,37.991666666669936,51.6416666666808,66.67500000002153,83.36666666667301,102.49999999998894,128.62499999996518,210.24999999989095,276.92499999983033,999.9916666724968,1000.2583333391668,1000.8666666725079,1002.991666672535,1003.2416666725381,1003.750000005878,1004.6500000058894,1005.9250000059056,1007.5500000059263,1009.6250000059528,1015.4250000060266,1025.6166666727788,1038.0166666725984,1051.5500000057348,1066.2833333388537,1078.5250000053422,1091.7416666718166,1106.1750000049399,1122.491666671369,1155.216666670893,1249.9916666695137
-65.0,-65.513,-66.268,-67.915,-69.529,-71.135,-72.641,-74.028,-75.293,-76.424,-78.18,-79.466,-80.306,-80.743,-80.809,-80.165,-79.975,-79.986,-77.417,-73.89,-64.573,-66.052,-67.154,-68.221,-69.193,-70.058,-70.867,-72.416,-74.304,-76.025,-77.434,-78.544,-79.2,-79.694,-80.037,-80.244,-80.321,-80.039
