1000.0078125,1000.0703125,1000.1796875,1000.34375,1000.546875,1000.7890625,1001.078125,1001.4296875,1001.8515625,1003.0,1003.03125,1003.1015625,1003.203125,1003.328125,1003.421875,1003.453125,1003.4765625,1003.5546875,1003.65625,1003.734375,1003.859375,1004.109375,1004.1953125,1004.2734375,1004.328125,1004.375,1004.4140625,1004.5,1004.5234375,1004.5546875,1004.6015625,1004.671875,1004.9140625,1005.0546875,1005.4765625,1005.734375,1005.8125,1005.890625,1005.9921875,1006.109375,1006.2109375,1006.3203125,1006.4453125,1006.59375,1006.765625,1006.9609375,1007.1796875,1007.4296875,1007.671875,1007.9453125,1008.2734375,1008.6796875,1009.2265625,1010.015625,1011.0625,1012.0078125,1013.5390625,1015.078125,1016.6796875,1018.3828125,1020.21875,1022.21875,1024.4296875,1026.875,1029.7421875,1032.9453125,1036.515625,1040.4453125,1044.7265625,1049.328125,1054.2421875,1059.484375,1067.734375,1076.875,1087.1171875,1098.9453125,1118.1015625,1165.4375,1192.2421875,1221.546875,1253.0
-73.158,-71.946,-70.694,-69.318,-67.969,-66.622,-65.221,-63.691,-62.002,-57.693,-58.477,-59.242,-59.896,-60.409,-60.623,-60.63,-60.57,-59.419,-53.682,-50.626,-47.39,-42.958,-41.01,-38.133,-34.428,-28.143,-16.85,32.338,36.278,37.335,35.802,30.919,7.6044,-3.9442,-30.461,-49.151,-53.534,-56.685,-59.441,-61.533,-62.817,-63.864,-64.78,-65.609,-66.336,-66.962,-67.494,-67.95,-68.285,-68.578,-68.854,-69.132,-69.451,-69.864,-70.383,-70.825,-71.473,-72.033,-72.526,-72.963,-73.352,-73.699,-74.012,-74.295,-74.565,-74.81,-75.033,-75.233,-75.409,-75.561,-75.688,-75.79,-75.896,-75.953,-75.961,-75.923,-75.797,-75.402,-75.2,-75.012,-74.845
