0.9921875,39.9921875,99.9921875,117.9921875,162.9921875,199.9921875,210.9921875,247.9921875,248.9921875,250.9921875,251.9921875,252.9921875,259.9921875,265.9921875,278.9921875,306.9921875,311.9921875,312.9921875,313.9921875,314.9921875,315.9921875,316.9921875,324.9921875,335.9921875,349.9921875,362.9921875,378.9921875,384.9921875,386.9921875,387.9921875,388.9921875,389.9921875,395.9921875,399.9921875,419.9921875,449.9921875,495.9921875,599.9921875
-65.174,-67.074,-68.495,-66.64,-63.869,-63.24,-61.463,-57.707,-1.1943,-67.026,-70.193,-70.347,-65.255,-63.518,-61.716,-58.95,-57.914,-53.939,-2.6777,-59.612,-69.194,-70.596,-65.413,-62.533,-61.71,-59.595,-58.831,-57.771,-20.854,-64.86,-69.916,-70.537,-66.399,-64.974,-66.909,-68.891,-69.631,-69.869
