0.0,1000.0000000058302,1000.2416666725,1000.7416666725063,1002.9250000058674,1007.4250000059247,1013.175000005998,1024.7750000061244,1037.416666672607,1049.8000000057602,1063.3666666722295,1078.3666666720112,1095.7416666717584,1117.225000004779,1187.916666670417,1242.4250000029572,1999.999999991933,2000.4083333252604,2001.4999999919112,2006.9999999918311,2015.249999991711,2023.9999999915838,2031.9999999914673,2040.5083333246769,2049.6833333245436,2059.8083333243962,2075.4999999908346,2095.1916666572147,2181.174999989297,2249.991666654962
-65.0,-69.669,-69.972,-70.242,-70.883,-71.835,-72.85,-74.481,-75.766,-76.637,-77.249,-77.615,-77.761,-77.703,-77.188,-77.052,-77.119,-76.684,-76.256,-74.967,-73.487,-72.261,-71.401,-70.715,-70.19,-69.81,-69.508,-69.416,-69.759,-69.851
