0.0,1000.0000000058302,1002.1916666725248,1002.6083333391967,1003.6166666725429,1004.5250000058878,1013.5333333393359,1022.6500000061186,1033.7666666726602,1049.4916666724314,1100.7750000050185,1252.99166666947
-65.0,-67.162,-54.839,34.808,-75.001,-82.397,-76.255,-72.519,-70.132,-68.666,-67.387,-67.415
