0.0,1000.0000000058302,1002.991666672535,1003.4916666725413,1003.9916666725477,1004.8916666725592,1006.3750000059114,1007.7500000059289,1008.9250000059438,1010.7416666726336,1017.8500000060575,1056.7583333389923,1087.9166666718722,1132.8000000045524,1252.99166666947
-65.0,-69.128,-58.326,-59.069,-58.389,17.533,-65.316,-75.449,-77.795,-79.049,-79.045,-72.466,-70.208,-69.417,-69.426
