1000.0078125,1009.609375,1021.0859375,1058.3671875,1059.5,1061.09375,1062.609375,1063.8828125,1065.8203125,1071.5234375,1092.625,1104.84375,1119.453125,1148.6796875,1153.671875,1154.8515625,1156.4453125,1157.8984375,1159.203125,1161.0625,1166.6484375,1188.203125,1200.890625,1216.3359375,1247.3671875,1252.0,1252.8828125,1253.203125,1254.796875,1256.28125,1257.578125,1259.3984375,1265.015625,1286.6015625,1299.765625,1316.0546875,1348.765625,1353.7421875,1354.640625,1354.9609375,1356.546875,1358.015625,1359.140625,1361.046875,1366.59375,1388.6953125,1402.4375,1419.46875,1455.546875,1459.5390625,1460.4453125,1460.765625,1462.3515625,1463.859375,1465.1015625,1466.8828125,1472.3125,1494.53125,1508.9140625,1526.703125,1563.1171875,1569.265625,1570.1953125,1570.515625,1572.0859375,1573.5546875,1574.734375,1576.4453125,1581.953125,1604.6015625,1619.125,1637.0078125,1675.484375,1681.2265625,1682.1328125,1682.453125,1684.0,1685.390625,1686.5234375,1688.078125,1693.625,1717.109375,1732.109375,1751.0625,1792.078125,1798.34375,1799.2734375,1799.59375,1801.09375,1802.40625,1803.46875,1805.0390625,1810.5859375,1834.734375,1850.2265625,1869.90625,1913.484375,1920.40625,1921.3515625,1921.671875,1923.078125,1924.1328125,1926.1171875,1928.0703125,1931.453125,1952.203125,1965.875,1980.7109375,2000.0
-69.225,-64.95,-61.756,-56.797,10.934,-64.333,-73.939,-76.044,-76.837,-75.458,-66.323,-62.755,-60.289,-57.801,-56.8,10.817,-64.097,-73.677,-75.937,-76.766,-75.479,-66.242,-62.639,-60.178,-57.773,-56.859,-32.128,10.868,-64.116,-73.727,-75.906,-76.701,-75.404,-66.219,-62.56,-60.095,-57.755,-56.868,-32.063,10.882,-63.902,-73.525,-75.619,-76.584,-75.378,-66.092,-62.405,-59.995,-57.659,-56.887,-32.234,10.865,-63.857,-73.663,-75.777,-76.571,-75.374,-66.087,-62.313,-59.932,-57.807,-56.884,-32.186,10.806,-63.532,-73.455,-75.606,-76.494,-75.36,-65.979,-62.259,-59.94,-57.777,-56.907,-32.272,10.856,-63.15,-73.134,-75.408,-76.408,-75.432,-65.802,-62.106,-59.828,-57.804,-56.906,-32.075,10.769,-62.351,-72.565,-75.043,-76.256,-75.415,-65.642,-61.966,-59.753,-57.824,-56.92,-32.277,10.843,-60.643,-71.066,-75.685,-76.407,-75.805,-67.22,-63.236,-60.824,-59.309
