1000.0078125,1006.734375,1014.9453125,1040.2109375,1041.2734375,1042.7734375,1044.0625,1045.0625,1046.6171875,1051.921875,1069.8359375,1080.5625,1112.3046875,1113.4375,1114.90625,1116.125,1117.15625,1118.5234375,1120.609375,1123.8359375,1142.1328125,1153.2265625,1185.6328125,1186.7578125,1188.1328125,1189.1875,1191.15625,1193.2734375,1196.6953125,1216.1875,1228.03125,1238.6015625,1259.0859375,1259.953125,1260.109375,1261.015625,1262.8046875,1263.578125,1264.7578125,1266.4765625,1269.171875,1290.0,1300.015625,1310.9765625,1331.5390625,1335.078125,1336.2109375,1337.9140625,1339.75,1341.3203125,1343.890625,1365.546875,1375.578125,1386.4921875,1408.6796875,1411.6640625,1412.78125,1414.5,1416.3046875,1417.8984375,1420.21875,1442.2734375,1452.296875,1463.6484375,1485.9921875,1489.1015625,1490.25,1491.9765625,1493.765625,1495.3359375,1497.6015625,1502.5625,1519.8984375,1530.171875,1541.59375,1564.8046875,1568.046875,1569.171875,1570.8515625,1572.59375,1574.1328125,1576.3671875,1581.4140625,1599.0078125,1609.6015625,1621.6171875,1648.453125,1649.609375,1651.28125,1653.015625,1654.46875,1656.59375,1661.6328125,1679.625,1690.125,1702.1171875,1726.171875,1729.6875,1730.84375,1732.4921875,1734.203125,1735.609375,1737.796875,1742.84375,1760.984375,1771.6953125,1783.7265625,1808.0234375,1811.890625,1813.0390625,1814.734375,1816.453125,1817.96875,1820.0390625,1825.046875,1843.1875,1854.25,1866.9609375,1892.1484375,1895.390625,1896.546875,1898.2109375,1899.859375,1901.328125,1903.4453125,1908.421875,1926.8203125,1938.0234375,1950.6953125,1975.8671875,1980.0546875,1981.21875,1982.375,1983.7890625,1985.2734375,1987.5625,1991.8046875,2000.0
-69.223,-65.676,-62.599,-56.724,11.298,-62.912,-72.899,-75.287,-76.544,-75.678,-67.242,-63.314,-56.84,11.202,-62.421,-72.528,-75.171,-76.425,-76.65,-75.761,-67.215,-63.22,-56.744,11.096,-60.662,-71.261,-75.853,-76.577,-75.826,-66.885,-62.823,-60.477,-57.275,-56.715,-55.265,11.14,-66.569,-71.931,-75.089,-76.44,-76.346,-67.08,-63.506,-60.883,-57.875,-56.824,11.197,-65.592,-74.782,-76.324,-76.442,-66.944,-63.432,-60.881,-57.748,-56.759,11.094,-65.711,-74.685,-76.284,-76.446,-66.886,-63.422,-60.826,-57.746,-56.804,11.106,-65.749,-74.6,-76.212,-76.404,-74.767,-66.826,-63.335,-60.794,-57.742,-56.759,11.034,-65.119,-74.378,-76.122,-76.409,-74.782,-66.766,-63.231,-60.661,-56.826,11.069,-65.058,-74.41,-76.082,-76.423,-74.861,-66.707,-63.239,-60.701,-57.766,-56.788,10.99,-64.719,-74.205,-75.966,-76.385,-74.84,-66.665,-63.177,-60.684,-57.818,-56.788,11.055,-65.244,-74.308,-76.048,-76.36,-74.82,-66.675,-63.112,-60.566,-57.717,-56.848,11.043,-64.915,-74.123,-75.97,-76.375,-74.875,-66.643,-63.072,-60.572,-57.808,-56.803,10.983,-54.668,-71.667,-75.287,-76.354,-75.359,-71.687
