0.0,1000.0000000058302,1000.6750000058388,1003.1083333392031,1003.4916666725413,1004.6333333392225,1005.116666672562,1006.1166666725748,1011.9916666726496,1098.2666666717216,1252.99166666947
-65.0,-69.721,-64.401,-55.807,25.113,-63.981,-71.251,-73.603,-72.098,-70.423,-70.044
