0.0,1000.0000000058302,1000.2416666725,1000.791666672507,1002.8666666725334,1012.9250000059948,1024.9250000061222,1037.8666666726006,1050.2750000057533,1063.8000000055565,1078.866666672004,1096.3000000050836,1256.1166666694246,1999.999999991933,2000.43333332526,2001.6749999919086,2007.0583333251636,2016.1833333250308,2026.0583333248871,2034.9083333247584,2044.249999991289,2054.249999991144,2065.05833332432,2082.0249999907396,2102.941666657102,2188.7499999891866,2249.991666654962
-65.0,-69.989,-70.121,-70.252,-70.531,-71.377,-72.128,-72.721,-73.118,-73.403,-73.584,-73.672,-73.441,-73.528,-73.333,-73.119,-72.585,-71.893,-71.302,-70.891,-70.56,-70.305,-70.119,-69.967,-69.923,-70.112,-70.167
