0.0078125,1000.0,1000.078125,1000.234375,1000.46875,1000.78125,1001.09375,1001.4609375,1001.78125,1002.4921875,1002.734375,1002.8984375,1003.0,1003.0234375,1003.046875,1003.0546875,1003.0625,1003.0703125,1003.0859375,1003.1328125,1003.203125,1003.3203125,1003.421875,1003.4375,1003.4609375,1003.5,1003.6015625,1003.671875,1003.765625,1004.046875,1004.171875,1004.2734375,1004.4453125,1004.53125,1004.6171875,1004.703125,1004.828125,1004.9921875,1005.1015625,1005.2265625,1005.3671875,1005.5234375,1005.6953125,1005.890625,1006.1171875,1006.375,1006.6796875,1007.0546875,1008.8203125,1009.3984375,1010.0078125,1010.9765625,1013.5859375,1015.0,1015.078125,1015.1484375,1015.234375,1015.34375,1015.46875,1015.6171875,1015.7890625,1016.1796875,1016.65625,1017.1953125,1018.0,1018.0703125,1018.1953125,1018.390625,1018.515625,1018.6484375,1018.796875,1018.953125,1019.1328125,1019.328125,1019.5390625,1019.7734375,1020.0234375,1020.296875,1020.609375,1020.953125,1021.3359375,1021.7578125,1022.21875,1022.7265625,1023.28125,1023.875,1024.515625,1025.1953125,1025.9140625,1026.6640625,1028.265625,1030.0,1030.0625,1030.171875,1030.328125,1030.546875,1030.828125,1031.171875,1031.53125,1032.2109375,1032.421875,1032.515625,1032.5859375,1032.6328125,1032.6640625,1032.71875,1032.875,1032.9765625,1033.0,1033.015625,1033.0546875,1033.1640625,1033.2421875,1033.3359375,1033.703125,1033.8046875,1034.0,1034.0859375,1034.171875,1034.2421875,1034.3359375,1034.453125,1034.609375,1034.796875,1034.8984375,1035.015625,1035.140625,1035.2734375,1035.421875,1035.5859375,1035.765625,1035.9609375,1036.1875,1036.4453125,1036.890625,1038.3203125,1039.25,1040.2265625,1042.9375,1044.5234375,1045.859375,1047.265625,1048.765625,1050.4140625,1052.9609375,1056.0625,1069.4765625,1077.0078125,1084.3203125,1092.09375,1102.1484375,1113.7421875,1127.578125,1145.0
-75.661,-75.661,-73.414,-71.124,-68.898,-66.681,-64.862,-63.022,-61.583,-58.615,-57.519,-56.59,-55.714,-56.328,-56.562,-56.576,-56.552,-56.484,-56.158,-52.316,-37.579,-19.987,20.457,24.078,25.752,22.295,6.3576,-0.7445,-6.9172,-21.409,-28.956,-37.007,-53.773,-60.21,-64.753,-67.645,-70.05,-71.896,-72.739,-73.473,-74.091,-74.595,-74.991,-75.302,-75.536,-75.695,-75.792,-75.836,-75.808,-75.827,-75.871,-75.978,-76.319,-76.47,-74.25,-73.1,-72.035,-70.955,-69.93,-68.886,-67.829,-65.804,-63.771,-61.804,-59.157,-61.001,-62.555,-64.034,-64.736,-65.353,-65.931,-66.445,-66.947,-67.411,-67.839,-68.245,-68.615,-68.965,-69.31,-69.64,-69.961,-70.273,-70.576,-70.876,-71.171,-71.458,-71.74,-72.013,-72.277,-72.53,-73.004,-73.435,-71.529,-69.727,-68.01,-66.232,-64.419,-62.581,-60.916,-58.016,-56.976,-56.379,-55.758,-55.103,-54.326,-49.814,-19.93,21.426,26.321,26.703,23.387,6.8545,-0.96169,-7.3777,-28.547,-36.774,-55.884,-61.817,-66.036,-68.332,-70.268,-71.807,-73.165,-74.24,-74.661,-75.048,-75.369,-75.632,-75.854,-76.032,-76.169,-76.269,-76.341,-76.385,-76.41,-76.412,-76.465,-76.568,-76.91,-77.067,-77.161,-77.226,-77.262,-77.271,-77.239,-77.156,-76.654,-76.413,-76.229,-76.082,-75.949,-75.854,-75.788,-75.746
