0.9921875,18.9921875,40.9921875,99.9921875,104.9921875,121.9921875,161.9921875,178.9921875,186.9921875,199.9921875,201.9921875,214.9921875,215.9921875,216.9921875,217.9921875,218.9921875,222.9921875,225.9921875,261.9921875,267.9921875,268.9921875,269.9921875,270.9921875,271.9921875,278.9921875,306.9921875,313.9921875,314.9921875,315.9921875,316.9921875,317.9921875,322.9921875,329.9921875,335.9921875,349.9921875,356.9921875,362.9921875,363.9921875,364.9921875,365.9921875,366.9921875,372.9921875,379.9921875,386.9921875,399.9921875,400.9921875,403.9921875,415.9921875,431.9921875,449.9921875,599.9921875
-65.264,-67.452,-68.939,-70.037,-68.151,-65.15,-61.339,-61.713,-61.035,-62.036,-60.706,-56.674,-54.188,-24.612,-67.973,-70.31,-67.67,-66.583,-58.634,-56.749,-55.521,-14.999,-66.566,-70.24,-66.691,-60.266,-56.365,12.44,-60.599,-70.262,-70.683,-67.633,-65.977,-63.489,-62.163,-59.959,-56.159,-3.4387,-64.487,-70.468,-70.592,-67.347,-65.753,-62.955,-61.931,-63.246,-64.583,-67.571,-70.094,-71.811,-69.879
