0.0078125,0.75,3.703125,14.9765625,25.7265625,36.796875,58.6171875,82.9296875,110.2421875,141.0234375,171.53125,206.25,273.3984375,383.125,1000.0
-65.004,-65.094,-65.295,-65.946,-66.489,-66.981,-67.783,-68.467,-69.037,-69.497,-69.813,-70.057,-70.321,-70.477,-70.591
