0.998046875,15.998046875,37.998046875,99.998046875,103.998046875,112.998046875,134.998046875,156.998046875,162.998046875,169.998046875,178.998046875,187.998046875,199.998046875,201.998046875,208.998046875,210.998046875,211.998046875,212.998046875,213.998046875,218.998046875,221.998046875,236.998046875,237.998046875,238.998046875,239.998046875,240.998046875,245.998046875,249.998046875,264.998046875,265.998046875,267.998046875,268.998046875,274.998046875,278.998046875,294.998046875,295.998046875,296.998046875,297.998046875,298.998046875,303.998046875,312.998046875,314.998046875,320.998046875,327.998046875,328.998046875,329.998046875,330.998046875,331.998046875,335.998046875,338.998046875,349.998046875,356.998046875,359.998046875,360.998046875,362.998046875,363.998046875,373.998046875,379.998046875,385.998046875,388.998046875,393.998046875,399.998046875,401.998046875,405.998046875,419.998046875,433.998046875,449.998046875,538.998046875,599.998046875
-65.427,-67.741,-69.392,-70.586,-68.29,-65.613,-62.156,-60.717,-59.697,-60.544,-60.655,-59.788,-61.196,-59.51,-56.455,-31.491,-68.281,-70.46,-70.133,-64.615,-62.33,-56.098,9.8446,-60.777,-69.743,-70.358,-65.112,-62.082,-56.249,-29.545,-68.872,-70.353,-64.472,-61.751,-55.9,4.6931,-62.254,-69.717,-70.212,-64.893,-57.94,-57.39,-57.659,-55.611,-5.9976,-64.046,-69.542,-69.692,-64.66,-62.322,-60.474,-57.846,-55.998,-29.829,-68.733,-70.222,-63.19,-61.033,-57.826,-57.274,-58.173,-58.259,-60.994,-63.629,-68.757,-71.763,-73.875,-71.546,-70.862
