0.0078125,1000.0,1000.046875,1000.1171875,1000.34375,1000.640625,1001.4296875,1001.703125,1001.859375,1001.9296875,1001.9765625,1002.15625,1002.2578125,1002.296875,1002.3359375,1002.453125,1002.53125,1002.6328125,1003.0,1003.328125,1003.4296875,1003.5390625,1003.6796875,1003.875,1004.0,1004.1328125,1004.2890625,1004.453125,1004.6328125,1004.8203125,1005.0234375,1005.2421875,1005.484375,1005.7421875,1006.03125,1006.34375,1006.65625,1007.0,1007.3828125,1007.8046875,1008.2734375,1008.8046875,1009.4140625,1010.109375,1011.71875,1013.90625,1023.0,1023.046875,1023.1171875,1023.3515625,1023.734375,1024.3828125,1025.6328125,1026.0,1026.03125,1026.078125,1026.140625,1026.171875,1026.2109375,1026.2734375,1026.3203125,1026.359375,1026.3828125,1026.4375,1026.5078125,1026.6484375,1026.6953125,1026.7578125,1026.796875,1026.8359375,1026.9453125,1027.0234375,1027.1171875,1027.390625,1027.515625,1027.625,1027.8515625,1027.9453125,1028.046875,1028.1796875,1028.3671875,1028.484375,1028.6171875,1028.7578125,1028.9140625,1029.078125,1029.2578125,1029.453125,1029.6640625,1029.890625,1030.1328125,1030.3984375,1030.6953125,1030.984375,1031.3046875,1031.65625,1032.0390625,1032.46875,1032.953125,1033.5,1034.140625,1035.7421875,1038.0234375,1040.7890625,1046.0,1046.0625,1046.1796875,1046.3515625,1046.5859375,1047.3125,1048.6796875,1049.0,1049.0703125,1049.125,1049.1953125,1049.2734375,1049.3203125,1049.359375,1049.4375,1049.4921875,1049.5390625,1049.5703125,1049.6171875,1049.703125,1049.8359375,1049.8828125,1049.953125,1049.9921875,1050.03125,1050.1328125,1050.2109375,1050.3046875,1050.5859375,1050.7109375,1050.8203125,1051.0390625,1051.125,1051.2265625,1051.3515625,1051.5234375,1051.7578125,1051.8984375,1052.046875,1052.203125,1052.375,1052.5625,1052.7578125,1052.96875,1053.203125,1053.453125,1053.7265625,1054.015625,1054.328125,1054.671875,1055.0546875,1055.4765625,1055.9609375,1056.5078125,1057.140625,1057.90625,1058.8203125,1061.28125,1063.9609375,1071.03125,1075.046875,1077.03125,1078.953125,1080.8515625,1082.7265625,1085.078125,1087.4453125,1089.8359375,1092.2578125,1094.7265625,1097.2578125,1099.8515625,1102.515625,1105.1953125,1107.9609375,1110.8359375,1113.828125,1116.953125,1120.2265625,1123.6796875,1127.328125,1135.1484375,1144.2109375,1155.03125,1169.0
-69.15,-69.15,-68.296,-67.452,-65.536,-63.548,-58.671,-56.748,-55.174,-53.592,-49.716,-20.657,24.107,30.101,26.625,7.3196,-0.58856,-7.3048,-27.309,-58.18,-64.564,-68.722,-71.671,-74.154,-75.316,-76.335,-77.325,-78.18,-78.949,-79.602,-80.174,-80.666,-81.093,-81.442,-81.733,-81.958,-82.114,-82.223,-82.29,-82.312,-82.293,-82.232,-82.126,-81.974,-81.553,-80.908,-78.036,-77.168,-76.303,-74.263,-71.645,-67.63,-60.212,-57.871,-58.267,-58.561,-58.741,-58.775,-58.773,-58.661,-58.447,-58.072,-57.603,-54.055,-41.943,-23.555,-9.3855,22.639,29.647,26.202,7.3556,-0.6372,-6.6432,-20.457,-27.759,-36.262,-58.543,-64.457,-68.347,-71.228,-73.718,-74.858,-75.924,-76.861,-77.726,-78.479,-79.157,-79.755,-80.274,-80.714,-81.079,-81.383,-81.631,-81.801,-81.928,-82.01,-82.051,-82.051,-82.011,-81.93,-81.805,-81.412,-80.768,-79.938,-78.331,-77.248,-75.979,-74.566,-72.927,-68.395,-60.371,-58.4,-59.092,-59.323,-59.475,-59.525,-59.509,-59.47,-59.305,-59.074,-58.682,-58.089,-55.397,-41.42,-24.692,-11.935,22.999,29.396,25.686,7.9452,-0.35873,-6.4734,-20.681,-28.029,-36.631,-58.291,-63.892,-67.995,-70.859,-73.286,-75.497,-76.498,-77.376,-78.146,-78.847,-79.472,-80.0,-80.457,-80.857,-81.184,-81.452,-81.657,-81.809,-81.914,-81.974,-81.991,-81.964,-81.894,-81.778,-81.607,-81.377,-80.692,-79.9,-77.759,-76.6,-76.059,-75.559,-75.09,-74.651,-74.138,-73.661,-73.22,-72.813,-72.436,-72.089,-71.771,-71.481,-71.224,-70.99,-70.78,-70.591,-70.423,-70.275,-70.145,-70.033,-69.863,-69.749,-69.684,-69.659
