0.0,1000.0000000058302,1002.8333333391996,1003.2333333392047,1004.4916666725541,1005.533333339234,1007.6500000059276,1011.6000000059779,1042.8666666725278,1071.4250000054456,1110.2416666715474,1252.99166666947
-65.0,-69.012,-54.696,28.755,-69.255,-78.606,-81.98,-81.724,-73.172,-70.064,-69.27,-69.338
