0.0,14.727851472336097,34.33406214626228,99.99476689934507,112.97537719965327,128.83197739377297,164.20201439418494,179.3086924922844,188.77162698157494,199.9972649541647,210.77449590030116,212.62997325114245,212.97014409879668,213.81284006230376,215.4595762111754,217.26866662824565,218.87674699897477,221.41256604512452,244.27359323861484,264.5678767635044,265.58065815084603,267.2042008328441,268.935979693642,270.4590173524688,272.83248213043737,294.28643899969745,308.43445379996626,312.1531396573047,313.1349964221321,314.7508079485016,316.49031796492807,318.0597425575262,320.4254761798662,329.3008428414556,338.5859607513588,356.85468150165127,362.2510281303877,363.2483472064722,364.6399552196134,365.8614778089262,366.8665280406393,368.319985298809,371.3505983052054,377.1721584935127,389.0394823833557,399.98679875339974,407.8648463389046,419.14460240097685,449.99191335894,517.9642336452588,599.9917948643036
-64.999,-66.776,-67.908,-68.726,-65.161,-62.872,-60.694,-61.403,-60.859,-61.802,-58.122,-57.173,-55.822,14.077,-66.244,-75.037,-76.346,-76.134,-64.456,-56.928,13.912,-65.804,-74.75,-76.19,-76.142,-65.234,-59.525,-56.931,14.765,-66.022,-75.09,-76.676,-76.783,-72.573,-66.248,-60.294,-56.959,14.796,-62.772,-73.117,-75.573,-76.762,-76.567,-73.794,-66.123,-63.059,-65.865,-68.213,-71.027,-69.361,-69.103
