0.0,1000.0000000058302,1026.6166666727643,1067.041666672176,1109.050000004898,1157.8666666708543,1234.1416666697444,1344.9250000014656,1999.999999991933,2014.18333332506,2042.1749999913193,2098.1749999905046,2163.1249999895595,2249.991666654962
-65.0,-69.278,-69.552,-69.823,-70.006,-70.135,-70.233,-70.283,-70.334,-70.171,-69.949,-69.66,-69.494,-69.408
