0.0,1003.0666786725373,1387.3000120008503,2036.3250119914057,2040.5666786580107,2041.366678657999,2041.8583453246586,2042.6500119913137,2042.9250119913097,2044.1000119912926,2070.0166786575824,2079.900011990772,2092.675011990586,2118.683345323541,2119.3333453235314,2120.1250119901865,2120.425011990182,2121.558345323499,2147.883345323116,2161.016678656258,2178.0000119893443,2217.8083453220984,2218.500011988755,2219.3000119887433,2219.6166786554054,2220.7166786553894,2246.916678655008,2261.758345321459,2280.67501198785,2331.6166786537756,2332.4000119870975,2333.1750119870862,2333.4916786537483,2334.583345320399,2359.7416786533663,2374.61667865315,2393.175011986213,2444.4416786521338,2445.200011985456,2445.991678652111,2446.2833453187736,2447.3500119854248,2471.49167865174,2486.425011984856,2504.8666786512545,2556.3500119838386,2557.108345317161,2557.891678650483,2558.175011983812,2559.241678650463,2582.3666786501267,2597.275011983243,2615.4166786496457,2666.0583453155755,2666.8083453155646,2667.616678648886,2667.9000119822153,2668.9333453155336,2691.116678648544,2705.925011981662,2723.6750119814037,2773.308345314015,2774.025011980671,2774.8000119806597,2775.116678647322,2776.1166786473073,2797.491678646996,2812.175011980116,2829.550011979863,2878.0583453124905,2878.7583453124803,2879.5500119791354,2879.8666786457975,2880.8416786457833,2901.425011978817,2916.033345311938,2933.2666786450204,2980.366678644335,2981.108345310991,2981.9916786443114
-65.0,-72.901,-65.904,-57.684,-57.305,-56.332,27.156,-70.8,-76.032,-77.356,-65.597,-62.149,-59.634,-56.93,27.221,-70.783,-76.137,-77.317,-65.427,-61.451,-59.175,-56.996,27.125,-70.548,-76.164,-77.276,-65.445,-61.302,-59.227,-57.083,27.077,-69.447,-76.041,-77.22,-65.665,-61.48,-59.402,-57.057,27.067,-70.674,-76.004,-77.163,-65.896,-61.659,-59.562,-57.058,27.002,-70.323,-75.897,-77.108,-66.121,-61.825,-59.7,-57.055,27.032,-71.291,-75.973,-77.057,-66.324,-61.981,-59.826,-57.035,26.978,-68.985,-75.886,-77.009,-66.498,-62.117,-59.933,-57.016,26.982,-70.02,-75.942,-76.963,-66.661,-62.229,-60.006,-57.049,26.891,-73.629
