0.0,1000.0000000058302,1000.925000005842,1002.9250000058674,1005.6500000059021,1008.6583333392738,1011.525000005977,1014.4916666726814,1017.5500000060537,1020.7666666727613,1027.4916666727515,1035.0333333393085,1043.6416666725165,1053.366666672375,1063.9416666722211,1088.2416666718675,1102.800000004989,1144.5500000043814,1695.4083333296987,2999.9999999773813,3000.7499999773704,3002.308333310681,3004.2583333106527,3006.4999999772867,3008.8083333105865,3011.30833331055,3016.8749999771358,3022.9166666437145,3029.7583333102816,3037.549999976835,3046.5249999767043,3060.6833333098316,3079.2999999762274,3165.624999974971,3249.99166664041
-65.0,-70.417,-69.488,-68.154,-66.653,-65.231,-64.065,-63.029,-62.126,-61.332,-60.096,-59.22,-58.674,-58.456,-58.54,-59.128,-59.371,-59.562,-59.458,-59.552,-60.382,-61.524,-62.673,-63.778,-64.747,-65.644,-67.216,-68.441,-69.413,-70.154,-70.687,-71.103,-71.242,-70.891,-70.809
