0.0,1000.0000000058302,1003.7250000058776,1004.1833333392168,1005.3750000058986,1006.0333333392404,1007.6166666725939,1017.1000000060479,1053.9250000057002,1083.541666671936,1252.99166666947
-65.0,-70.314,-56.222,26.501,-68.062,-76.463,-79.085,-78.758,-73.024,-71.084,-70.595
