0.0078125,0.484375,1.71875,100.0,100.078125,100.140625,100.265625,100.7890625,100.9375,101.2109375,101.3671875,101.5859375,101.703125,101.8125,101.9296875,101.9921875,102.1796875,102.265625,102.3828125,102.515625,102.6640625,102.9765625,103.265625,104.046875,104.828125,106.171875,106.7890625,107.796875,109.6484375,111.265625,113.125,115.1328125,116.9609375,119.0078125,120.90625,122.6796875,124.4375,126.296875,128.5078125,130.25,131.6796875,132.7421875,133.46875,135.2265625,137.0625,139.28125,140.609375,142.4375,144.671875,145.9921875,147.8203125,150.0546875,151.3828125,153.1953125,155.0390625,156.078125,157.2265625,158.96875,160.421875,162.1875,163.9375,165.796875,167.6015625,169.3125,171.1796875,173.0234375,175.1875,177.2421875,179.2421875,181.90625,185.359375,187.59375,191.125,194.7890625,199.0,203.34375,207.34375,211.40625,215.8671875,220.359375,225.2109375,230.578125,236.3984375,243.1015625,250.3125,256.8828125,269.578125,283.8515625,303.1171875,326.890625,700.0
0.094666,0.014282,0.0008747,0.0016804,0.8023,3.7745,19.774,155.72,184.54,220.49,233.34,244.9,248.53,251.51,252.97,253.36,253.88,254.32,254.42,254.29,253.77,251.61,248.54,241.55,233.3,220.68,216.09,207.0,192.1,180.03,167.1,154.16,143.27,131.97,122.24,113.84,106.09,98.445,90.092,84.006,79.305,76.02,73.805,68.782,63.889,58.448,55.41,51.486,47.072,44.64,41.48,37.924,35.953,33.431,31.042,29.788,28.439,26.52,25.012,23.303,21.726,20.162,18.754,17.514,16.249,15.089,13.84,12.748,11.762,10.575,9.2157,8.4283,7.3192,6.3224,5.3457,4.4946,3.8339,3.2617,2.7336,2.2898,1.8915,1.5325,1.2215,0.94293,0.71575,0.55946,0.3524,0.21641,0.12177,0.071983,0.001563
