0.0078125,0.484375,1.71875,100.0,100.0859375,100.15625,100.40625,100.6171875,100.8828125,101.0546875,101.2265625,101.3125,101.8046875,102.1953125,103.046875,104.5625,105.59375,107.640625,109.671875,111.796875,114.1484375,115.6875,117.9765625,120.578125,122.9921875,125.015625,127.8046875,130.3671875,132.734375,134.9765625,136.5234375,138.1484375,140.609375,143.1875,145.828125,147.65625,149.65625,152.8203125,154.7421875,156.109375,158.1796875,159.390625,161.734375,163.65625,165.3984375,167.9765625,170.90625,172.3671875,174.8671875,176.9765625,179.2265625,181.34375,184.4140625,187.3046875,190.4140625,192.375,194.75,198.1796875,202.109375,205.515625,209.75,213.2109375,217.109375,221.046875,225.671875,230.3984375,235.2109375,241.0859375,253.1484375,267.5859375,285.1796875,308.2109375,343.53125,409.921875,1750.0
0.094666,0.014282,0.0008747,0.0016804,7.1799,35.713,234.92,345.62,401.66,414.15,419.43,419.95,416.42,408.15,396.47,372.41,357.26,328.97,303.15,278.4,253.15,237.85,217.01,195.3,177.29,163.4,146.04,131.64,119.71,109.33,102.74,96.214,87.153,78.547,70.599,65.643,60.547,53.286,49.32,46.68,42.925,40.895,37.197,34.415,32.1,28.934,25.718,24.248,21.935,20.144,18.399,16.891,14.925,13.28,11.718,10.828,9.8388,8.5684,7.3124,6.3739,5.3768,4.6765,3.9966,3.4098,2.8299,2.3384,1.9261,1.5201,0.93493,0.52258,0.25753,0.10186,0.024661,0.0018739,0.0015621
